Position,Expression
0.0,0.42535151270115984
0.010101010101010102,0.9934364563386082
0.020202020202020204,0.9994831243915875
0.030303030303030304,0.9991006191885738
0.04040404040404041,0.9987194595987843
0.05050505050505051,0.9971718214041172
0.06060606060606061,0.9956129445968381
0.07070707070707072,0.9945943867365783
0.08080808080808081,0.9940068949957035
0.09090909090909091,0.9933189688042268
0.10101010101010102,0.9930770438594437
0.11111111111111112,0.9924951266313069
0.12121212121212122,0.9918831923779361
0.13131313131313133,0.9913890443101595
0.14141414141414144,0.9909388448964319
0.15151515151515152,0.9904507246480904
0.16161616161616163,0.989543740429536
0.17171717171717174,0.9882973935018385
0.18181818181818182,0.9873000401371298
0.19191919191919193,0.9863798889872774
0.20202020202020204,0.9858163257031458
0.21212121212121213,0.9852867381031871
0.22222222222222224,0.9847608794395151
0.23232323232323235,0.9836300237814345
0.24242424242424243,0.982246328755385
0.25252525252525254,0.9808353004902787
0.26262626262626265,0.9789996932850052
0.27272727272727276,0.9785626518339219
0.2828282828282829,0.9771315339473696
0.29292929292929293,0.9752394518003317
0.30303030303030304,0.9710890463223975
0.31313131313131315,0.9644097642241967
0.32323232323232326,0.9560312223536538
0.33333333333333337,0.9459197465894738
0.3434343434343435,0.934340386612574
0.3535353535353536,0.9204777254248075
0.36363636363636365,0.9037931213451112
0.37373737373737376,0.8862161727305843
0.38383838383838387,0.8736314084676458
0.393939393939394,0.8595302372991949
0.4040404040404041,0.8471327630779496
0.4141414141414142,0.8338700323876135
0.42424242424242425,0.8170206494633379
0.43434343434343436,0.7881005231345496
0.4444444444444445,0.7716373419523087
0.4545454545454546,0.7518228625582652
0.4646464646464647,0.7173057832547901
0.4747474747474748,0.7024276871758929
0.48484848484848486,0.6996850919156704
0.494949494949495,0.6825459267086301
0.5050505050505051,0.6657153300508301
0.5151515151515152,0.6631630033162578
0.5252525252525253,0.6525212993178939
0.5353535353535354,0.6417244909827508
0.5454545454545455,0.6331966357377685
0.5555555555555556,0.631261471368807
0.5656565656565657,0.618398863359019
0.5757575757575758,0.6084264963513962
0.5858585858585859,0.5948328016316234
0.595959595959596,0.5860758887035102
0.6060606060606061,0.5773417978670738
0.6161616161616162,0.5654874845386686
0.6262626262626263,0.558481815957112
0.6363636363636365,0.5417572620807405
0.6464646464646465,0.5267797323264655
0.6565656565656566,0.5166505739170437
0.6666666666666667,0.5007850465008404
0.6767676767676768,0.5030176141212196
0.686868686868687,0.49354201872007697
0.696969696969697,0.4733042949009662
0.7070707070707072,0.46286377731426953
0.7171717171717172,0.45899759100889204
0.7272727272727273,0.46029058405172896
0.7373737373737375,0.4568271429862408
0.7474747474747475,0.4416619637491819
0.7575757575757577,0.42299721864171314
0.7676767676767677,0.41565197369815166
0.7777777777777778,0.4017617129685827
0.787878787878788,0.38766263166724774
0.797979797979798,0.3885205917384312
0.8080808080808082,0.3808469166878883
0.8181818181818182,0.3631668982339373
0.8282828282828284,0.35605907305774015
0.8383838383838385,0.3494903207351038
0.8484848484848485,0.3360590885186144
0.8585858585858587,0.33080896569597446
0.8686868686868687,0.31920714466639283
0.8787878787878789,0.309063085923266
0.888888888888889,0.2974040546110221
0.8989898989898991,0.2907173183363174
0.9090909090909092,0.27952539079453675
0.9191919191919192,0.2660566342118311
0.9292929292929294,0.24816550758684394
0.9393939393939394,0.23201621590085464
0.9494949494949496,0.21053346175235643
0.9595959595959597,0.19050866383320605
0.9696969696969697,0.16369530436574534
0.9797979797979799,0.13703551894525262
0.98989898989899,0.09658438738412546
1.0,0.0
