Position,Expression
0.0,0.8449883881133293
0.010101010101010102,0.9931334152849159
0.020202020202020204,0.9994829257427629
0.030303030303030304,0.999099524100234
0.04040404040404041,0.998716796785265
0.05050505050505051,0.9971332878049479
0.06060606060606061,0.9954948660821608
0.07070707070707072,0.9943975680230087
0.08080808080808081,0.9937610467080555
0.09090909090909091,0.9929991225061382
0.10101010101010102,0.9927493313804368
0.11111111111111112,0.9920964467714831
0.12121212121212122,0.9913926022381551
0.13131313131313133,0.99082079789087
0.14141414141414144,0.9902949546489963
0.15151515151515152,0.9897040948044369
0.16161616161616163,0.9886203365031999
0.17171717171717174,0.9870589135459816
0.18181818181818182,0.9856725451893605
0.19191919191919193,0.9844658248552596
0.20202020202020204,0.983521123864031
0.21212121212121213,0.9825173006159033
0.22222222222222224,0.981527973533375
0.23232323232323235,0.9799994360838051
0.24242424242424243,0.9780387508621851
0.25252525252525254,0.9762322590591647
0.26262626262626265,0.9736661949026804
0.27272727272727276,0.9720538177287595
0.2828282828282829,0.9698849977090578
0.29292929292929293,0.961146915704385
0.30303030303030304,0.9515015045448466
0.31313131313131315,0.9337932554488523
0.32323232323232326,0.9147853569740233
0.33333333333333337,0.888737324356941
0.3434343434343435,0.8532398621952293
0.3535353535353536,0.8198970465815003
0.36363636363636365,0.7910589955546825
0.37373737373737376,0.7728878653415032
0.38383838383838387,0.7628805138842831
0.393939393939394,0.7485747634172072
0.4040404040404041,0.7353111914948814
0.4141414141414142,0.7213872217870949
0.42424242424242425,0.7104176833814215
0.43434343434343436,0.6939695514336444
0.4444444444444445,0.6800232732705848
0.4545454545454546,0.6734554889800368
0.4646464646464647,0.662975159946405
0.4747474747474748,0.6519847199996062
0.48484848484848486,0.6404732202729304
0.494949494949495,0.629624809719607
0.5050505050505051,0.6195662657428402
0.5151515151515152,0.6116146463590719
0.5252525252525253,0.60646523678384
0.5353535353535354,0.5960379093034344
0.5454545454545455,0.5843401912279631
0.5555555555555556,0.5700449813535454
0.5656565656565657,0.5636073179416401
0.5757575757575758,0.5548167242483683
0.5858585858585859,0.5426241153336764
0.595959595959596,0.5335484128157313
0.6060606060606061,0.5233167638516488
0.6161616161616162,0.5186468723738049
0.6262626262626263,0.5049128703640046
0.6363636363636365,0.49554773215360476
0.6464646464646465,0.4870226402486909
0.6565656565656566,0.47674779334844686
0.6666666666666667,0.46765125128492
0.6767676767676768,0.46251975113670424
0.686868686868687,0.4459810850511646
0.696969696969697,0.43112652157308307
0.7070707070707072,0.4169825407770906
0.7171717171717172,0.40447979818284885
0.7272727272727273,0.39662069204925166
0.7373737373737375,0.389898905483533
0.7474747474747475,0.3824461296007586
0.7575757575757577,0.3691665236290497
0.7676767676767677,0.3644549857262843
0.7777777777777778,0.35600660922840355
0.787878787878788,0.3457053769543001
0.797979797979798,0.3410018254124495
0.8080808080808082,0.33467075477882446
0.8181818181818182,0.3258243885068787
0.8282828282828284,0.3174593565790782
0.8383838383838385,0.31013048196819437
0.8484848484848485,0.30094152762313625
0.8585858585858587,0.293672207581661
0.8686868686868687,0.2884200299517174
0.8787878787878789,0.28228023742018066
0.888888888888889,0.26649960766840025
0.8989898989898991,0.26091332654461924
0.9090909090909092,0.2528664668745339
0.9191919191919192,0.23938668440496658
0.9292929292929294,0.22782554184583673
0.9393939393939394,0.2147905635168384
0.9494949494949496,0.19947488625434567
0.9595959595959597,0.1775053603931269
0.9696969696969697,0.15487336335182922
0.9797979797979799,0.13301493646068596
0.98989898989899,0.0931328534295948
1.0,0.0
