Position,Expression
0.0,0.567369888233817
0.010101010101010102,0.9881801728753182
0.020202020202020204,0.9994830051191489
0.030303030303030304,0.9990997602288634
0.04040404040404041,0.9987171107214694
0.05050505050505051,0.9971227904795804
0.06060606060606061,0.9954438909485189
0.07070707070707072,0.9943031050871847
0.08080808080808081,0.9936419598735009
0.09090909090909091,0.9928399753015054
0.10101010101010102,0.9925931841092103
0.11111111111111112,0.9919036507618808
0.12121212121212122,0.9911502996145443
0.13131313131313133,0.9905387203328778
0.14141414141414144,0.9899750597019378
0.15151515151515152,0.989329497443953
0.16161616161616163,0.9881346626091406
0.17171717171717174,0.9863587837829041
0.18181818181818182,0.9847018886829826
0.19191919191919193,0.9832908757934894
0.20202020202020204,0.9820768051100928
0.21212121212121213,0.9807263025721127
0.22222222222222224,0.9793904619997648
0.23232323232323235,0.9775438929669452
0.24242424242424243,0.9751046505098764
0.25252525252525254,0.972963442405148
0.26262626262626265,0.9697566945731944
0.27272727272727276,0.9671250769438893
0.2828282828282829,0.9642745911507513
0.29292929292929293,0.9602019152057621
0.30303030303030304,0.9501030111183046
0.31313131313131315,0.9383134366319026
0.32323232323232326,0.9156385759214967
0.33333333333333337,0.8978539835376911
0.3434343434343435,0.8790579512473647
0.3535353535353536,0.8572121400245
0.36363636363636365,0.8395772676418807
0.37373737373737376,0.8190102233316173
0.38383838383838387,0.8004306776033933
0.393939393939394,0.788449275708968
0.4040404040404041,0.77279562224496
0.4141414141414142,0.7617209602221672
0.42424242424242425,0.75034525838492
0.43434343434343436,0.7358754501064123
0.4444444444444445,0.724536596994744
0.4545454545454546,0.7090119396514306
0.4646464646464647,0.6938955678680931
0.4747474747474748,0.6902103289471758
0.48484848484848486,0.6785846085233114
0.494949494949495,0.6608269540230055
0.5050505050505051,0.6518218242049939
0.5151515151515152,0.6373696380103857
0.5252525252525253,0.6261712964773063
0.5353535353535354,0.6152708045065283
0.5454545454545455,0.607448982898015
0.5555555555555556,0.6018702138338349
0.5656565656565657,0.5981088616202781
0.5757575757575758,0.5878725527814109
0.5858585858585859,0.5800061881607186
0.595959595959596,0.5722415939320197
0.6060606060606061,0.5666791347817449
0.6161616161616162,0.5557371396889201
0.6262626262626263,0.5513062420170319
0.6363636363636365,0.5384232695474952
0.6464646464646465,0.5243843137646976
0.6565656565656566,0.516145621715501
0.6666666666666667,0.503645826400439
0.6767676767676768,0.4949345940527381
0.686868686868687,0.48625199835384475
0.696969696969697,0.47498804716201287
0.7070707070707072,0.45914845303104235
0.7171717171717172,0.44196655142046687
0.7272727272727273,0.4332250668450022
0.7373737373737375,0.42927683478069373
0.7474747474747475,0.41755761452620516
0.7575757575757577,0.4065884340029291
0.7676767676767677,0.4034031199980009
0.7777777777777778,0.39623668025195397
0.787878787878788,0.38528129885798695
0.797979797979798,0.38448516599576155
0.8080808080808082,0.3818053117889272
0.8181818181818182,0.3773217449578391
0.8282828282828284,0.3693225285095375
0.8383838383838385,0.36462961590609577
0.8484848484848485,0.3527022530494815
0.8585858585858587,0.3418185925752715
0.8686868686868687,0.33366059094893114
0.8787878787878789,0.32695133468415066
0.888888888888889,0.3132897451597896
0.8989898989898991,0.304633291868476
0.9090909090909092,0.29400784303751293
0.9191919191919192,0.2812745010903591
0.9292929292929294,0.26640810570511597
0.9393939393939394,0.2533949045701761
0.9494949494949496,0.2344393927017905
0.9595959595959597,0.21529811630982076
0.9696969696969697,0.18543252783248615
0.9797979797979799,0.15630563419098548
0.98989898989899,0.10908874156330686
1.0,0.0
