Position,Expression
0.0,0.6796278005067152
0.010101010101010102,0.9929040192710434
0.020202020202020204,0.99948292578281
0.030303030303030304,0.9990994966645533
0.04040404040404041,0.9987166943455351
0.05050505050505051,0.9971212594696851
0.06060606060606061,0.995444529980102
0.07070707070707072,0.9943076808343969
0.08080808080808081,0.993649763007848
0.09090909090909091,0.99285264506571
0.10101010101010102,0.9926072323021599
0.11111111111111112,0.991922841396251
0.12121212121212122,0.9911762266124144
0.13131313131313133,0.9905707497489737
0.14141414141414144,0.9900132515254784
0.15151515151515152,0.98937590282657
0.16161616161616163,0.9881951940897256
0.17171717171717174,0.9864443785955234
0.18181818181818182,0.9848188216290229
0.19191919191919193,0.9834320334588444
0.20202020202020204,0.9822497799482575
0.21212121212121213,0.9809391866252044
0.22222222222222224,0.9796431028494483
0.23232323232323235,0.9778319421958698
0.24242424242424243,0.9754438795095888
0.25252525252525254,0.9733391756590875
0.26262626262626265,0.9701990785098318
0.27272727272727276,0.9676744752148432
0.2828282828282829,0.9648954993299104
0.29292929292929293,0.9609334114524088
0.30303030303030304,0.9467581199670045
0.31313131313131315,0.9370737411614052
0.32323232323232326,0.9243319886578166
0.33333333333333337,0.9087023719692487
0.3434343434343435,0.8911419362153019
0.3535353535353536,0.871163614339537
0.36363636363636365,0.8528903072964678
0.37373737373737376,0.8310607292779704
0.38383838383838387,0.8100830078456149
0.393939393939394,0.800329495148032
0.4040404040404041,0.7856094605995539
0.4141414141414142,0.7735105663028503
0.42424242424242425,0.7580262021295211
0.43434343434343436,0.742366910559315
0.4444444444444445,0.7285110505151334
0.4545454545454546,0.7186419187283799
0.4646464646464647,0.7057147737966478
0.4747474747474748,0.6974726012661265
0.48484848484848486,0.6840712525732975
0.494949494949495,0.6687359131066557
0.5050505050505051,0.6533375973227901
0.5151515151515152,0.6469513236675946
0.5252525252525253,0.6416439833521826
0.5353535353535354,0.6368313521495653
0.5454545454545455,0.6283474595601533
0.5555555555555556,0.6207450148634381
0.5656565656565657,0.6137743055112319
0.5757575757575758,0.6043538945463085
0.5858585858585859,0.5916240743020232
0.595959595959596,0.5832207777121594
0.6060606060606061,0.5726803708375809
0.6161616161616162,0.5636952955293866
0.6262626262626263,0.5541051275417347
0.6363636363636365,0.5407420286075998
0.6464646464646465,0.5247180713496606
0.6565656565656566,0.5164195037323035
0.6666666666666667,0.5025153423066737
0.6767676767676768,0.49285354002400455
0.686868686868687,0.48649521866685935
0.696969696969697,0.47397627842092843
0.7070707070707072,0.4660387945958683
0.7171717171717172,0.4533758120783147
0.7272727272727273,0.4465255117412377
0.7373737373737375,0.44212791097451676
0.7474747474747475,0.4239577632314424
0.7575757575757577,0.40500498124336076
0.7676767676767677,0.4007851653755302
0.7777777777777778,0.38574113331658305
0.787878787878788,0.3698235723525158
0.797979797979798,0.3629226443600909
0.8080808080808082,0.356252027780845
0.8181818181818182,0.3480929845906088
0.8282828282828284,0.3386578802375238
0.8383838383838385,0.3348407709256004
0.8484848484848485,0.3241924733600962
0.8585858585858587,0.31331425729254514
0.8686868686868687,0.30734861666005747
0.8787878787878789,0.2997637318260941
0.888888888888889,0.2861415811214429
0.8989898989898991,0.2797225969153886
0.9090909090909092,0.26809457263191067
0.9191919191919192,0.2525191357173527
0.9292929292929294,0.2433618974533617
0.9393939393939394,0.230764712386963
0.9494949494949496,0.21221966153665497
0.9595959595959597,0.1938474279266311
0.9696969696969697,0.16766010935645687
0.9797979797979799,0.14298156247348587
0.98989898989899,0.10012096541838658
1.0,0.0
