Position,Expression
0.0,0.7224784546333013
0.010101010101010102,0.9925605742750303
0.020202020202020204,0.9994829375110202
0.030303030303030304,0.9990994584089895
0.04040404040404041,0.9987164683828801
0.05050505050505051,0.9971019093909916
0.06060606060606061,0.9953648326750532
0.07070707070707072,0.994165337847922
0.08080808080808081,0.9934725270088632
0.09090909090909091,0.9926187788730874
0.10101010101010102,0.9923781120324635
0.11111111111111112,0.9916422911446815
0.12121212121212122,0.9908263416992711
0.13131313131313133,0.9901654848508222
0.14141414141414144,0.9895555151731315
0.15151515151515152,0.9888421669876482
0.16161616161616163,0.987507411997398
0.17171717171717174,0.9854590723531693
0.18181818181818182,0.9834581478138412
0.19191919191919193,0.9817884884295147
0.20202020202020204,0.9802324048656449
0.21212121212121213,0.9784399909689017
0.22222222222222224,0.9766615690995165
0.23232323232323235,0.9744063416510498
0.24242424242424243,0.9713461205875693
0.25252525252525254,0.9687680793969161
0.26262626262626265,0.9647139629593586
0.27272727272727276,0.9607231975932671
0.2828282828282829,0.9569420717752141
0.29292929292929293,0.9513633896847242
0.30303030303030304,0.9438980171856018
0.31313131313131315,0.933143663348209
0.32323232323232326,0.921640182302845
0.33333333333333337,0.9093346802315512
0.3434343434343435,0.8908197416153804
0.3535353535353536,0.869321067405731
0.36363636363636365,0.8480894844544962
0.37373737373737376,0.8312294978442347
0.38383838383838387,0.8146241699473188
0.393939393939394,0.7985134406413057
0.4040404040404041,0.7849599850266553
0.4141414141414142,0.7691299351799354
0.42424242424242425,0.7554230787273852
0.43434343434343436,0.7398202131137488
0.4444444444444445,0.7252023110486763
0.4545454545454546,0.7122414188887405
0.4646464646464647,0.6985023040956675
0.4747474747474748,0.6913637271383122
0.48484848484848486,0.6780981187451957
0.494949494949495,0.6629420521990563
0.5050505050505051,0.6514107742911427
0.5151515151515152,0.6426363024065734
0.5252525252525253,0.631011269022575
0.5353535353535354,0.6209898187279482
0.5454545454545455,0.6122211166899039
0.5555555555555556,0.6024520721785868
0.5656565656565657,0.5971318035852912
0.5757575757575758,0.5877905555873575
0.5858585858585859,0.5755794629601648
0.595959595959596,0.5687946539497929
0.6060606060606061,0.5599208976164058
0.6161616161616162,0.5508695797523697
0.6262626262626263,0.5419042246548036
0.6363636363636365,0.5321436852899202
0.6464646464646465,0.5185558755481309
0.6565656565656566,0.5112681660511341
0.6666666666666667,0.5020478400786472
0.6767676767676768,0.4940230998306877
0.686868686868687,0.4866994841767956
0.696969696969697,0.47278778220540085
0.7070707070707072,0.46208235149184207
0.7171717171717172,0.4518070074135831
0.7272727272727273,0.44532783295258477
0.7373737373737375,0.4390944733438828
0.7474747474747475,0.4243964425583278
0.7575757575757577,0.4111308270384307
0.7676767676767677,0.403408314053966
0.7777777777777778,0.38997542759425236
0.787878787878788,0.37828256698141915
0.797979797979798,0.37072638440813893
0.8080808080808082,0.366731997436192
0.8181818181818182,0.3580878730132858
0.8282828282828284,0.34837148773540527
0.8383838383838385,0.3434761351257949
0.8484848484848485,0.3338911932560983
0.8585858585858587,0.3212800210104964
0.8686868686868687,0.3136727959355151
0.8787878787878789,0.30578809661909584
0.888888888888889,0.2942939096649774
0.8989898989898991,0.2883911586998902
0.9090909090909092,0.27758412551594924
0.9191919191919192,0.26423255165351267
0.9292929292929294,0.2513020111488092
0.9393939393939394,0.2363627612614499
0.9494949494949496,0.21949581444815747
0.9595959595959597,0.2011693273631787
0.9696969696969697,0.1745525467817142
0.9797979797979799,0.14438632274870478
0.98989898989899,0.09863498368444323
1.0,0.0
