Position,Expression
0.0,0.905652965428029
0.010101010101010102,0.9930886105337812
0.020202020202020204,0.9994829374222511
0.030303030303030304,0.9990996351623306
0.04040404040404041,0.9987171271417626
0.05050505050505051,0.9971347166991894
0.06060606060606061,0.9954948221203088
0.07070707070707072,0.9943959260744555
0.08080808080808081,0.9937601755442746
0.09090909090909091,0.9929980706991421
0.10101010101010102,0.9927523201052516
0.11111111111111112,0.9921004695038613
0.12121212121212122,0.9913970829839718
0.13131313131313133,0.9908269527164695
0.14141414141414144,0.990303348888057
0.15151515151515152,0.989713862182389
0.16161616161616163,0.9886246335912944
0.17171717171717174,0.9870458174123398
0.18181818181818182,0.9856357711513974
0.19191919191919193,0.9844103713116543
0.20202020202020204,0.983441684351117
0.21212121212121213,0.9824032402989472
0.22222222222222224,0.9813775151260753
0.23232323232323235,0.9798099420706378
0.24242424242424243,0.9777854528970681
0.25252525252525254,0.9759343707800701
0.26262626262626265,0.9732765869286948
0.27272727272727276,0.9715239545150279
0.2828282828282829,0.9692571040818102
0.29292929292929293,0.9660991061371383
0.30303030303030304,0.9609159206952748
0.31313131313131315,0.9531153407960236
0.32323232323232326,0.9400473843432002
0.33333333333333337,0.9275250950416611
0.3434343434343435,0.9079989448464107
0.3535353535353536,0.8841325009035859
0.36363636363636365,0.8666155621931049
0.37373737373737376,0.8508655636587386
0.38383838383838387,0.8369155615299575
0.393939393939394,0.8229342257454653
0.4040404040404041,0.8100364791885509
0.4141414141414142,0.7946264503266137
0.42424242424242425,0.7821078165475275
0.43434343434343436,0.7633098961360146
0.4444444444444445,0.74883205297281
0.4545454545454546,0.7332025673358202
0.4646464646464647,0.7176250855616589
0.4747474747474748,0.7108566290457377
0.48484848484848486,0.6984796565882504
0.494949494949495,0.6809221238177645
0.5050505050505051,0.6717378649680817
0.5151515151515152,0.6587608332659151
0.5252525252525253,0.6453428040163196
0.5353535353535354,0.6341373038545494
0.5454545454545455,0.624979197038858
0.5555555555555556,0.6161933751555275
0.5656565656565657,0.61206998220377
0.5757575757575758,0.6033520819531168
0.5858585858585859,0.5932610050700049
0.595959595959596,0.5882625334498126
0.6060606060606061,0.5788685005574048
0.6161616161616162,0.5699470923905634
0.6262626262626263,0.5620542594177952
0.6363636363636365,0.5510157677169537
0.6464646464646465,0.5371413525997817
0.6565656565656566,0.5324457996484502
0.6666666666666667,0.5216176656485786
0.6767676767676768,0.5122980312596513
0.686868686868687,0.5065334682222107
0.696969696969697,0.4926211785222041
0.7070707070707072,0.4796382726410807
0.7171717171717172,0.4649530712112463
0.7272727272727273,0.45113327341841325
0.7373737373737375,0.4426466301611135
0.7474747474747475,0.4301739806160894
0.7575757575757577,0.4175256765320092
0.7676767676767677,0.41163314472084755
0.7777777777777778,0.40318526519834036
0.787878787878788,0.39430517614833493
0.797979797979798,0.39117616795892135
0.8080808080808082,0.38779509740579876
0.8181818181818182,0.3823348799258588
0.8282828282828284,0.3745848165873823
0.8383838383838385,0.3691000358598149
0.8484848484848485,0.3614115623474114
0.8585858585858587,0.3484578410933081
0.8686868686868687,0.34021571389688104
0.8787878787878789,0.33212627577225423
0.888888888888889,0.3206513717699502
0.8989898989898991,0.3128766814737617
0.9090909090909092,0.30133913065941065
0.9191919191919192,0.28915764597865296
0.9292929292929294,0.27183996219307305
0.9393939393939394,0.25658076497290006
0.9494949494949496,0.24005842382656228
0.9595959595959597,0.22134186280115103
0.9696969696969697,0.19259245957595833
0.9797979797979799,0.15782469647024863
0.98989898989899,0.10843781708604931
1.0,0.0
