Position,Expression
0.0,0.6819336216025337
0.010101010101010102,0.9932077761429399
0.020202020202020204,0.9994829326756358
0.030303030303030304,0.9990996244666845
0.04040404040404041,0.9987171211198544
0.05050505050505051,0.9971404393438866
0.06060606060606061,0.9955197806941551
0.07070707070707072,0.9944408233219444
0.08080808080808081,0.9938157102262335
0.09090909090909091,0.9930712542412077
0.10101010101010102,0.9928229139104155
0.11111111111111112,0.992186752369372
0.12121212121212122,0.991504763672506
0.13131313131313133,0.9909513550000844
0.14141414141414144,0.9904434078678257
0.15151515151515152,0.9898771046567202
0.16161616161616163,0.988837071250414
0.17171717171717174,0.9873549940764704
0.18181818181818182,0.9860672138247658
0.19191919191919193,0.9849338753635477
0.20202020202020204,0.9840864792540538
0.21212121212121213,0.9832048485206032
0.22222222222222224,0.9823358556745806
0.23232323232323235,0.9809127923535527
0.24242424242424243,0.9791066489110848
0.25252525252525254,0.9774071501967182
0.26262626262626265,0.9750405252206618
0.27272727272727276,0.9737480324939987
0.2828282828282829,0.9717851346229986
0.29292929292929293,0.9691026476414442
0.30303030303030304,0.9542903708434449
0.31313131313131315,0.946061750451032
0.32323232323232326,0.9341446184323525
0.33333333333333337,0.9188835625758159
0.3434343434343435,0.9014752426166122
0.3535353535353536,0.8816176277966226
0.36363636363636365,0.8632658671426332
0.37373737373737376,0.8406610813127767
0.38383838383838387,0.8184719317801123
0.393939393939394,0.8097015161521349
0.4040404040404041,0.7947966018435133
0.4141414141414142,0.7831348738312284
0.42424242424242425,0.7667813784776611
0.43434343434343436,0.7505211628417153
0.4444444444444445,0.7364081835552072
0.4545454545454546,0.7270335261839322
0.4646464646464647,0.7136711137663407
0.4747474747474748,0.7049130748760183
0.48484848484848486,0.6909926906365752
0.494949494949495,0.6753570642441875
0.5050505050505051,0.6589320418611125
0.5151515151515152,0.6531457799358538
0.5252525252525253,0.6483786551094162
0.5353535353535354,0.6444945646469534
0.5454545454545455,0.6362282140148918
0.5555555555555556,0.6289498515368714
0.5656565656565657,0.6221040985018774
0.5757575757575758,0.612665764626635
0.5858585858585859,0.5997656418391573
0.595959595959596,0.5914997263332114
0.6060606060606061,0.5803495808753375
0.6161616161616162,0.5717925664809659
0.6262626262626263,0.5620881212703766
0.6363636363636365,0.5478634987444746
0.6464646464646465,0.5307521212469689
0.6565656565656566,0.5223999596720258
0.6666666666666667,0.5074277503574264
0.6767676767676768,0.4969538950978396
0.686868686868687,0.49146496632166986
0.696969696969697,0.47951926577546317
0.7070707070707072,0.47250987494455554
0.7171717171717172,0.4594322795770849
0.7272727272727273,0.4526223594462794
0.7373737373737375,0.4485854854133224
0.7474747474747475,0.4290220340747225
0.7575757575757577,0.40840499802934493
0.7676767676767677,0.4045511667607434
0.7777777777777778,0.3884393926814312
0.787878787878788,0.3712729059362742
0.797979797979798,0.36368827778799345
0.8080808080808082,0.35688596678236106
0.8181818181818182,0.3485484748444434
0.8282828282828284,0.33888652279321096
0.8383838383838385,0.33573694893057926
0.8484848484848485,0.3248632818736792
0.8585858585858587,0.31369252272355924
0.8686868686868687,0.3081973942976833
0.8787878787878789,0.3007534449382619
0.888888888888889,0.28689068978925625
0.8989898989898991,0.28066876352637804
0.9090909090909092,0.26915394724745034
0.9191919191919192,0.25358822997992114
0.9292929292929294,0.24569854574868435
0.9393939393939394,0.23361087790781485
0.9494949494949496,0.21466906948063205
0.9595959595959597,0.1963244971499376
0.9696969696969697,0.16992649811212268
0.9797979797979799,0.145022193763449
0.98989898989899,0.10134511257093783
1.0,0.0
