Position,Expression
0.0,0.6596419007327966
0.010101010101010102,0.9932660781273329
0.020202020202020204,0.9994828298465166
0.030303030303030304,0.9990989737756371
0.04040404040404041,0.998715430609503
0.05050505050505051,0.9971268283479662
0.06060606060606061,0.9954922198592047
0.07070707070707072,0.994400360237899
0.08080808080808081,0.9937623893599852
0.09090909090909091,0.9930023629805084
0.10101010101010102,0.992741017020191
0.11111111111111112,0.9920866072155572
0.12121212121212122,0.9913835201719268
0.13131313131313133,0.9908087227711172
0.14141414141414144,0.9902782618406959
0.15151515151515152,0.9896860972829418
0.16161616161616163,0.9886239148148576
0.17171717171717174,0.987124093468837
0.18181818181818182,0.9858206971483251
0.19191919191919193,0.9846795816909241
0.20202020202020204,0.9838191969540286
0.21212121212121213,0.9829348847427057
0.22222222222222224,0.9820704702125105
0.23232323232323235,0.9786116601323301
0.24242424242424243,0.9629492973385471
0.25252525252525254,0.9512574168076756
0.26262626262626265,0.9286186206400432
0.27272727272727276,0.8977363298211041
0.2828282828282829,0.88013475044333
0.29292929292929293,0.8577754155186703
0.30303030303030304,0.8400470722339816
0.31313131313131315,0.8187696915000022
0.32323232323232326,0.8005878513969873
0.33333333333333337,0.7839699162554246
0.3434343434343435,0.7693636327654904
0.3535353535353536,0.7495480693382354
0.36363636363636365,0.7378622288742265
0.37373737373737376,0.7191149288250164
0.38383838383838387,0.7066949969988233
0.393939393939394,0.70151888673262
0.4040404040404041,0.6937124306334446
0.4141414141414142,0.6781247413558409
0.42424242424242425,0.6698322416450445
0.43434343434343436,0.6625050954535211
0.4444444444444445,0.6527798641160809
0.4545454545454546,0.6483206082398564
0.4646464646464647,0.6422892904217656
0.4747474747474748,0.6418756823208545
0.48484848484848486,0.6426676862141132
0.494949494949495,0.632007329153487
0.5050505050505051,0.6153222648597889
0.5151515151515152,0.6038152915844429
0.5252525252525253,0.5944250053395873
0.5353535353535354,0.5798898229551254
0.5454545454545455,0.5697475701838951
0.5555555555555556,0.5595330224905177
0.5656565656565657,0.5531295566416242
0.5757575757575758,0.5376577578916479
0.5858585858585859,0.5246337434583959
0.595959595959596,0.5083079454510244
0.6060606060606061,0.499645156671501
0.6161616161616162,0.4807346559242889
0.6262626262626263,0.4733194348792266
0.6363636363636365,0.467935797745096
0.6464646464646465,0.4578309656209878
0.6565656565656566,0.4441444408670433
0.6666666666666667,0.43834879132222454
0.6767676767676768,0.4354476210719627
0.686868686868687,0.41939452601115174
0.696969696969697,0.404108451976865
0.7070707070707072,0.39391951472452713
0.7171717171717172,0.3802575002954406
0.7272727272727273,0.373266905363587
0.7373737373737375,0.3695719776403939
0.7474747474747475,0.36121724286410917
0.7575757575757577,0.3524768533651057
0.7676767676767677,0.3487329676358975
0.7777777777777778,0.3412150686096922
0.787878787878788,0.3324065728648858
0.797979797979798,0.32883071097292205
0.8080808080808082,0.3203867093828339
0.8181818181818182,0.31720570987702107
0.8282828282828284,0.3077387332439443
0.8383838383838385,0.3008613523721213
0.8484848484848485,0.29061098299161814
0.8585858585858587,0.2832637712226122
0.8686868686868687,0.27279781330974656
0.8787878787878789,0.2684297599283986
0.888888888888889,0.25559887756262945
0.8989898989898991,0.25182733074518604
0.9090909090909092,0.24152740532323813
0.9191919191919192,0.22329600605198743
0.9292929292929294,0.21036580446255015
0.9393939393939394,0.1924376706296756
0.9494949494949496,0.17370685238605643
0.9595959595959597,0.1585034328366843
0.9696969696969697,0.1326686148589188
0.9797979797979799,0.1156296789709939
0.98989898989899,0.0832012227740099
1.0,0.0
