Position,Expression
0.0,0.43065004230236625
0.010101010101010102,0.993373010064146
0.020202020202020204,0.9994831155544723
0.030303030303030304,0.999100556841473
0.04040404040404041,0.998719290387631
0.05050505050505051,0.997167139907299
0.06060606060606061,0.9955957678389605
0.07070707070707072,0.99456444737142
0.08080808080808081,0.9939695912314118
0.09090909090909091,0.9932699986488177
0.10101010101010102,0.9930283445890603
0.11111111111111112,0.9924356486240049
0.12121212121212122,0.9918093798889679
0.13131313131313133,0.9913035757220692
0.14141414141414144,0.9908422339875276
0.15151515151515152,0.990338325589683
0.16161616161616163,0.9894009709033802
0.17171717171717174,0.9880974251473335
0.18181818181818182,0.9870285681096023
0.19191919191919193,0.9860551341312128
0.20202020202020204,0.9854212029994334
0.21212121212121213,0.9848022443321969
0.22222222222222224,0.9841881276109633
0.23232323232323235,0.9829786096740677
0.24242424242424243,0.9814785261582154
0.25252525252525254,0.9799878784248685
0.26262626262626265,0.9780026689945135
0.27272727272727276,0.977329423185616
0.2828282828282829,0.9757492144841313
0.29292929292929293,0.9736328753236853
0.30303030303030304,0.9693044346964174
0.31313131313131315,0.9624432389996559
0.32323232323232326,0.9539771874878737
0.33333333333333337,0.9438640241439691
0.3434343434343435,0.9323512786196334
0.3535353535353536,0.9186176642741039
0.36363636363636365,0.901993172163718
0.37373737373737376,0.8844440913433155
0.38383838383838387,0.8719566331505467
0.393939393939394,0.8578269429741576
0.4040404040404041,0.8455044768702663
0.4141414141414142,0.8323327020669666
0.42424242424242425,0.8154351685693765
0.43434343434343436,0.7863731276612802
0.4444444444444445,0.7699173613943682
0.4545454545454546,0.7500983050602529
0.4646464646464647,0.7158539096203314
0.4747474747474748,0.7012024003143482
0.48484848484848486,0.698275185853021
0.494949494949495,0.6812144994339038
0.5050505050505051,0.664531719865421
0.5151515151515152,0.6618088347587433
0.5252525252525253,0.6512378388574815
0.5353535353535354,0.6404692826208189
0.5454545454545455,0.6319103747689503
0.5555555555555556,0.6298140739221374
0.5656565656565657,0.6170511362397096
0.5757575757575758,0.6070936922254097
0.5858585858585859,0.5935476094235451
0.595959595959596,0.5847799003536408
0.6060606060606061,0.5760908733231543
0.6161616161616162,0.5642457232490918
0.6262626262626263,0.5571918108854228
0.6363636363636365,0.5406885933154364
0.6464646464646465,0.5258441446808565
0.6565656565656566,0.5157827153265793
0.6666666666666667,0.5001463642608495
0.6767676767676768,0.5020953105213468
0.686868686868687,0.4926013119170676
0.696969696969697,0.47253312196948777
0.7070707070707072,0.46202596076281394
0.7171717171717172,0.4579521434970269
0.7272727272727273,0.45903589668673733
0.7373737373737375,0.4555285144657818
0.7474747474747475,0.44043343987690653
0.7575757575757577,0.4219281725932935
0.7676767676767677,0.41463090577981043
0.7777777777777778,0.40082609023409793
0.787878787878788,0.3868155719231165
0.797979797979798,0.38752405745806684
0.8080808080808082,0.3798840274838911
0.8181818181818182,0.3625299300724914
0.8282828282828284,0.35537030744802356
0.8383838383838385,0.34881583330392324
0.8484848484848485,0.33551130133725093
0.8585858585858587,0.3301046474312725
0.8686868686868687,0.3186392393387243
0.8787878787878789,0.3085694790628494
0.888888888888889,0.2968707432532774
0.8989898989898991,0.29016947682069927
0.9090909090909092,0.27894766546202293
0.9191919191919192,0.26540161250298566
0.9292929292929294,0.24765757515673603
0.9393939393939394,0.23156847007323444
0.9494949494949496,0.21025428634358573
0.9595959595959597,0.19028960308619958
0.9696969696969697,0.16353142842353888
0.9797979797979799,0.1369817239580566
0.98989898989899,0.09655209741027569
1.0,0.0
