Position,Expression
0.0,0.47358447281373417
0.010101010101010102,0.9913125292528207
0.020202020202020204,0.9994829697883807
0.030303030303030304,0.9990994951225989
0.04040404040404041,0.9987163752234633
0.05050505050505051,0.9971045677612472
0.06060606060606061,0.9953784852162874
0.07070707070707072,0.9941894673159402
0.08080808080808081,0.9934999343184913
0.09090909090909091,0.99265339663832
0.10101010101010102,0.9924063605512872
0.11111111111111112,0.9916752561314692
0.12121212121212122,0.9908668733763494
0.13131313131313133,0.9902101006189461
0.14141414141414144,0.989603009344771
0.15151515151515152,0.9888964384830101
0.16161616161616163,0.9875865635906118
0.17171717171717174,0.9855956105073771
0.18181818181818182,0.9836693564786014
0.19191919191919193,0.9820566538398029
0.20202020202020204,0.9805752155853987
0.21212121212121213,0.9788841866675186
0.22222222222222224,0.9772096614683977
0.23232323232323235,0.9750577366469304
0.24242424242424243,0.9721616309424264
0.25252525252525254,0.9696993111533162
0.26262626262626265,0.9631840212014163
0.27272727272727276,0.9528634895611219
0.2828282828282829,0.9469903161788433
0.29292929292929293,0.9378653798053278
0.30303030303030304,0.9194645177744218
0.31313131313131315,0.9003046575178719
0.32323232323232326,0.8798514697477615
0.33333333333333337,0.8634361593010931
0.3434343434343435,0.8452005070273733
0.3535353535353536,0.8232236361456847
0.36363636363636365,0.8089348542686724
0.37373737373737376,0.7874579512515871
0.38383838383838387,0.7667975792070367
0.393939393939394,0.7529852274536577
0.4040404040404041,0.7404402937835296
0.4141414141414142,0.7240662311735457
0.42424242424242425,0.7158262165144627
0.43434343434343436,0.7017087077789558
0.4444444444444445,0.6879986696801447
0.4545454545454546,0.6834489250036742
0.4646464646464647,0.6746741613431465
0.4747474747474748,0.6674050730583928
0.48484848484848486,0.6651976036740792
0.494949494949495,0.6501623732737538
0.5050505050505051,0.6357014342451336
0.5151515151515152,0.6281108555557259
0.5252525252525253,0.6190686259759652
0.5353535353535354,0.6057533834506453
0.5454545454545455,0.5957698160370495
0.5555555555555556,0.5857562292475152
0.5656565656565657,0.5806379076241568
0.5757575757575758,0.5680192084716892
0.5858585858585859,0.5526243139296891
0.595959595959596,0.5385297291850514
0.6060606060606061,0.5317801635343361
0.6161616161616162,0.5145880229274093
0.6262626262626263,0.5073894573928234
0.6363636363636365,0.5022053624278743
0.6464646464646465,0.49137599557527323
0.6565656565656566,0.4798207331419357
0.6666666666666667,0.47128693616262135
0.6767676767676768,0.46785098519485
0.686868686868687,0.4510854484951781
0.696969696969697,0.4378797330619913
0.7070707070707072,0.4283282226556006
0.7171717171717172,0.4145511875600079
0.7272727272727273,0.4041519682850958
0.7373737373737375,0.39678817395659594
0.7474747474747475,0.38426912009026254
0.7575757575757577,0.3711144681474845
0.7676767676767677,0.363621927750002
0.7777777777777778,0.350676636177151
0.787878787878788,0.34200482720585956
0.797979797979798,0.3398256592558695
0.8080808080808082,0.3305257527087265
0.8181818181818182,0.3281698239954366
0.8282828282828284,0.3233564053464636
0.8383838383838385,0.3150038437791948
0.8484848484848485,0.30525168674180897
0.8585858585858587,0.2974655774430856
0.8686868686868687,0.28928949078612337
0.8787878787878789,0.2830699721731785
0.888888888888889,0.2716461606222763
0.8989898989898991,0.2662447924847172
0.9090909090909092,0.255553788117278
0.9191919191919192,0.23962604639129545
0.9292929292929294,0.22714146871980942
0.9393939393939394,0.20994805790775278
0.9494949494949496,0.19209837363379353
0.9595959595959597,0.17493991824933144
0.9696969696969697,0.14659561325998485
0.9797979797979799,0.12640625038543224
0.98989898989899,0.08883994767321433
1.0,0.0
