Position,Expression
0.0,0.8638031250699063
0.010101010101010102,0.9934234199169921
0.020202020202020204,0.9994828431283528
0.030303030303030304,0.999099189636019
0.04040404040404041,0.9987161397637473
0.05050505050505051,0.9971422983827936
0.06060606060606061,0.9955459515055399
0.07070707070707072,0.9944936424053512
0.08080808080808081,0.9938804188383438
0.09090909090909091,0.9931581863940185
0.10101010101010102,0.9929002942905152
0.11111111111111112,0.9922821650382246
0.12121212121212122,0.9916264292151139
0.13131313131313133,0.9910915891163776
0.14141414141414144,0.9906000494775375
0.15151515151515152,0.9900611608617821
0.16161616161616163,0.9890932360791557
0.17171717171717174,0.9877638126408579
0.18181818181818182,0.9866718184573958
0.19191919191919193,0.9856878142246803
0.20202020202020204,0.9850356667513387
0.21212121212121213,0.9844121206123726
0.22222222222222224,0.9838038184815647
0.23232323232323235,0.9826296746237599
0.24242424242424243,0.9812054993907272
0.25252525252525254,0.9788015539125667
0.26262626262626265,0.9715409593293092
0.27272727272727276,0.9645802701671482
0.2828282828282829,0.9590929194061437
0.29292929292929293,0.9517955740016552
0.30303030303030304,0.9333187151404188
0.31313131313131315,0.9210678338252566
0.32323232323232326,0.907448913683989
0.33333333333333337,0.8879884802588573
0.3434343434343435,0.873880464314833
0.3535353535353536,0.8519757042001774
0.36363636363636365,0.8345251432793168
0.37373737373737376,0.8099883514846019
0.38383838383838387,0.78998515777959
0.393939393939394,0.7850425672673902
0.4040404040404041,0.7779658983357806
0.4141414141414142,0.7694712818582038
0.42424242424242425,0.7566581741895408
0.43434343434343436,0.7465754349501273
0.4444444444444445,0.7357508191039286
0.4545454545454546,0.7271357285776436
0.4646464646464647,0.7175423142526837
0.4747474747474748,0.7109333415989886
0.48484848484848486,0.6981800273347538
0.494949494949495,0.6831304805116755
0.5050505050505051,0.6749962588146867
0.5151515151515152,0.6698660824232928
0.5252525252525253,0.6672911467707552
0.5353535353535354,0.6634877252495957
0.5454545454545455,0.6560104810420522
0.5555555555555556,0.6476431889630464
0.5656565656565657,0.6408948435788246
0.5757575757575758,0.6279034231846456
0.5858585858585859,0.6157960232444117
0.595959595959596,0.6066860828213885
0.6060606060606061,0.5951849584009906
0.6161616161616162,0.5840333760857555
0.6262626262626263,0.5758027484500079
0.6363636363636365,0.5580477171035604
0.6464646464646465,0.5412739849462916
0.6565656565656566,0.5360789553842625
0.6666666666666667,0.5209161219061699
0.6767676767676768,0.5119987490352665
0.686868686868687,0.5052308372916754
0.696969696969697,0.4922499314632574
0.7070707070707072,0.48472382496948657
0.7171717171717172,0.47363796074577674
0.7272727272727273,0.4682862110822795
0.7373737373737375,0.46402742288705745
0.7474747474747475,0.45124548556566146
0.7575757575757577,0.4326890114034008
0.7676767676767677,0.43044553081275877
0.7777777777777778,0.4188222097733228
0.787878787878788,0.40239035208687923
0.797979797979798,0.39977613982924287
0.8080808080808082,0.3923211806851842
0.8181818181818182,0.38593856676386695
0.8282828282828284,0.37625596825899665
0.8383838383838385,0.36817854908057984
0.8484848484848485,0.3575706894501247
0.8585858585858587,0.34414116612443135
0.8686868686868687,0.33654804640659086
0.8787878787878789,0.3262711077990528
0.888888888888889,0.30988392358478983
0.8989898989898991,0.30040980267094436
0.9090909090909092,0.28720562499362495
0.9191919191919192,0.2722374672124349
0.9292929292929294,0.2604494919808851
0.9393939393939394,0.24990235994123813
0.9494949494949496,0.23229982373743252
0.9595959595959597,0.2134149453365487
0.9696969696969697,0.18907459065779328
0.9797979797979799,0.16123871898563724
0.98989898989899,0.11194991530602322
1.0,0.0
